Dim0,Dim1,Dim2,Dim3,label
-0.0030073272,0.06738223,-0.055883255,0.017295245,0
-0.00035166924,0.066894054,-0.056120627,0.016931383,0
-0.0013363289,0.067092344,-0.0560254,0.017065303,0
0.0014065439,0.066443816,-0.05631832,0.016563434,0
-0.0029862216,0.06735391,-0.055891406,0.017303215,0
0.027558632,0.053777337,-0.06196514,0.024213495,0
0.027556216,0.05377842,-0.061964974,0.024214124,0
0.041668918,0.045746006,-0.065148935,0.024439616,0
0.028627045,0.05319471,-0.062019747,0.024201201,0
0.028833069,0.053076018,-0.062014036,0.024205538,0
0.028953403,0.053012095,-0.06201967,0.024203494,0
0.0289693,0.053004142,-0.062022176,0.024202555,0
0.030605355,0.05212003,-0.06209382,0.024181085,0
0.03227339,0.051226053,-0.062178623,0.024162168,0
0.034159947,0.05018897,-0.06274916,0.024264652,0
0.028721757,0.053141233,-0.062020317,0.024202112,0
0.028626686,0.053195164,-0.062019445,0.02420145,0
0.03132786,0.05173034,-0.062105045,0.024173558,0
0.027607564,0.053756095,-0.061972693,0.024209721,0
0.03131372,0.05173976,-0.062108707,0.024171688,0
0.0313702,0.051710505,-0.062112786,0.02417027,0
0.026590597,0.05432807,-0.061941475,0.024209283,0
0.031309575,0.051745582,-0.062115263,0.024169039,0
0.026564348,0.054343835,-0.061942153,0.02420855,0
0.02657194,0.05433551,-0.061931532,0.024211561,0
0.03319171,0.050776254,-0.062441655,0.024251107,0
0.035184525,0.049593806,-0.06306844,0.024308495,0
0.033163756,0.050793327,-0.0624365,0.02424716,0
0.031350628,0.051719293,-0.062115837,0.024170289,0
0.027558882,0.053777218,-0.06196566,0.024213996,0
0.035247248,0.049552444,-0.06307545,0.024318533,0
0.031178748,0.051814675,-0.06211346,0.024170052,0
0.035187587,0.049589377,-0.06306042,0.024314743,0
0.035172928,0.04960027,-0.063059494,0.02431213,0
0.035164773,0.04960575,-0.063059576,0.024309969,0
0.037142657,0.04844003,-0.06368906,0.024369251,0
0.03916671,0.04725407,-0.06433983,0.024429705,0
0.042337783,0.028997006,-0.036926467,0.026868911,0
0.042170282,0.029110372,-0.036971446,0.026900433,0
0.04201726,0.029214097,-0.03701253,0.026929194,0
0.06407397,0.017044343,-0.035262246,0.024720583,0
0.042030994,0.029205011,-0.0370095,0.026924796,0
0.064022385,0.01706113,-0.035248697,0.024704264,0
0.063812554,0.017148584,-0.03521997,0.02469803,0
0.063815236,0.017143752,-0.03521476,0.024685225,0
0.06379846,0.017150007,-0.03521196,0.024683265,0
0.06798808,0.015374322,-0.03572299,0.024711655,0
0.07216342,0.0136005115,-0.036215637,0.024721783,0
0.07218325,0.013591793,-0.036217853,0.024722293,0
0.042183083,0.029101843,-0.036968153,0.0268955,0
0.049316797,0.024269937,-0.035073537,0.025502555,0
0.04144251,0.029602066,-0.03716607,0.027058566,0
0.039832372,0.030689292,-0.037596695,0.027406216,0
0.05083817,0.023252264,-0.03466096,0.025133358,0
0.054855656,0.020917218,-0.0340526,0.024531689,0
0.05469109,0.02098249,-0.034027413,0.024518995,0
0.06404876,0.017055463,-0.035259783,0.024721785,0
0.042011388,0.029218145,-0.037014347,0.026929503,0
0.05975714,0.018862702,-0.034709413,0.024650939,0
0.05962633,0.018916285,-0.034689397,0.024642462,0
0.063791856,0.017153876,-0.035212435,0.02468577,0
0.06376863,0.017163469,-0.03520963,0.02468561,0
0.07194535,0.013695343,-0.036192846,0.024728162,0
0.07217419,0.013596606,-0.036218267,0.024724877,0
0.050893217,0.023214703,-0.034647197,0.02511928,0
0.042018823,0.029212613,-0.037011907,0.026928375,0
0.05094343,0.023178598,-0.03463266,0.025132792,0
0.042522404,0.028872438,-0.036877442,0.026826404,0
0.042809688,0.02867606,-0.036800142,0.026787043,0
0.04419085,0.024406495,-0.05034443,0.0059806816,0
0.04399061,0.024522401,-0.050345525,0.006038451,0
0.043980896,0.024527501,-0.0503461,0.0060403766,0
0.043803755,0.02463496,-0.05034436,0.0060975393,0
0.043635216,0.024733813,-0.050343737,0.0061497935,0
0.04369968,0.024698745,-0.05034178,0.0061340937,0
0.043689854,0.024705917,-0.050340373,0.00614045,0
0.067023434,0.010250665,-0.04581899,-0.003644695,0
0.043300625,0.02494068,-0.050328627,0.006287165,0
0.06415412,0.012032997,-0.046549197,-0.002049791,0
0.060985442,0.013998531,-0.04731242,-0.00022903831,0
0.06397188,0.012135846,-0.04661516,-0.0019828083,0
0.063962154,0.012141572,-0.046620727,-0.001980113,0
0.06691731,0.010305423,-0.045894675,-0.0036592633,0
0.04329758,0.02494308,-0.050329432,0.0062853997,0
0.050871678,0.020329582,-0.04954477,0.0035317757,0
0.055427697,0.017500574,-0.04863643,0.0018040236,0
0.06107302,0.013949746,-0.047314752,-0.0003086017,0
0.057478514,0.016629402,-0.04841148,0.0009931845,0
0.04339312,0.024876295,-0.05033816,0.0062380265,0
0.041339327,0.026068557,-0.050274666,0.0070357337,0
0.04218113,0.025582517,-0.05031907,0.006654991,0
0.041350543,0.026062168,-0.050274916,0.0070313495,0
0.045223918,0.023774603,-0.050352596,0.0056688595,0
0.045202184,0.023781942,-0.05035725,0.0056654154,0
0.045194678,0.023784516,-0.05035905,0.0056640375,0
0.041262932,0.026059682,-0.050288867,0.0070507443,0
0.04132019,0.026021628,-0.05029148,0.007027414,0
0.041395668,0.025970444,-0.050296135,0.006995169,0
0.04174441,0.025820315,-0.05031305,0.006812522,0
0.058016453,0.015869955,-0.047967814,0.0009443161,0
0.057871394,0.015944323,-0.048038635,0.0009580431,0
0.015122709,0.043947376,-0.048428483,0.041549344,0
0.017507574,0.043055993,-0.048120663,0.041573364,0
0.019543476,0.04207662,-0.047956485,0.04148107,0
0.01953484,0.042080913,-0.04795652,0.041481074,0
0.021649163,0.04106486,-0.047780883,0.041381795,0
0.0216382,0.041070182,-0.047780797,0.041381318,0
0.023780929,0.040042702,-0.047594663,0.04127607,0
0.015121681,0.04394757,-0.04842886,0.0415495,0
0.019521564,0.042086292,-0.047964394,0.041487433,0
0.019298665,0.042194527,-0.047974188,0.04148885,0
0.025983633,0.0389874,-0.047402572,0.041170366,0
0.021714414,0.041033175,-0.047779128,0.041382,0
0.023775607,0.040045075,-0.047597393,0.041278902,0
0.023768738,0.040048584,-0.047597613,0.041279085,0
0.023853194,0.04000746,-0.04759507,0.041279,0
0.032352984,0.035950113,-0.04677971,0.040815733,0
0.021710671,0.041034974,-0.04777899,0.04138229,0
0.015124801,0.043946538,-0.048428368,0.041549068,0
0.015158431,0.04393468,-0.048421487,0.04154866,0
0.019429335,0.042131208,-0.04796826,0.04148847,0
0.019499876,0.042097297,-0.047959954,0.04148349,0
0.021455398,0.04115801,-0.047795516,0.041390676,0
0.021450121,0.041160837,-0.047795847,0.041390795,0
0.023479095,0.040187716,-0.04762077,0.041291762,0
0.02141362,0.041178383,-0.047798127,0.041391443,0
0.019330896,0.04217868,-0.0479708,0.041488107,0
0.015308428,0.043879755,-0.048402693,0.041552465,0
0.023877079,0.039995648,-0.047596797,0.041280758,0
0.015122569,0.04394745,-0.04842876,0.041549303,0
0.023853356,0.040007256,-0.047595046,0.04127911,0
0.021710182,0.04103537,-0.047779106,0.04138243,0
0.023773773,0.040045768,-0.04759742,0.04127902,0
0.06489283,0.020267645,-0.043228332,0.034632154,0
0.06947252,0.018412843,-0.043779593,0.034712035,0
0.07178802,0.017472347,-0.044040907,0.034730047,0
0.062415984,0.021265868,-0.04290945,0.03455686,0
0.054337,0.024540955,-0.041819025,0.034315646,0
0.067331776,0.019288091,-0.043538537,0.034712706,0
0.054303993,0.024554774,-0.04181436,0.034315452,0
0.06730001,0.01929747,-0.043529805,0.034698647,0
0.06490279,0.020267727,-0.043234397,0.034647685,0
0.067175016,0.019344702,-0.043508783,0.03468065,0
0.067168295,0.019346934,-0.043507192,0.034679256,0
0.06945306,0.01842086,-0.043776903,0.03471269,0
0.06492558,0.020251952,-0.04322959,0.034624234,0
0.06235023,0.021304755,-0.042916752,0.034600697,0
0.06487132,0.02027185,-0.04322127,0.034616534,0
0.053992525,0.024689564,-0.041789044,0.03434701,0
0.0534127,0.024921658,-0.04163977,0.034299687,0
0.06735137,0.019279212,-0.043540426,0.034710027,0
0.05432978,0.024543298,-0.041817512,0.034314066,0
0.06731798,0.019289548,-0.04353105,0.034696087,0
0.06492016,0.0202597,-0.043235764,0.03464453,0
0.06719375,0.01933609,-0.043509573,0.034677792,0
0.0671854,0.019339764,-0.04350902,0.034677435,0
0.07163702,0.01753815,-0.04402912,0.034743793,0
0.06494866,0.020242378,-0.043232195,0.034623258,0
0.062495794,0.021236,-0.042922318,0.03456685,0
0.05433123,0.024543524,-0.041818265,0.034316268,0
0.062204886,0.021362482,-0.04289582,0.034593087,0
0.05437613,0.024524214,-0.04182094,0.03431106,0
0.0622277,0.02135076,-0.042894438,0.034583654,0
0.062180523,0.021367751,-0.042884793,0.034571968,0
0.06436818,0.020479446,-0.043159507,0.034616392,0
0.068687014,-0.003640306,-0.071756825,0.0039554294,0
0.077332385,-0.014372116,-0.07538679,0.00093041296,0
0.0340129,0.02733318,-0.054595437,0.01580053,0
0.03401146,0.027333884,-0.054595325,0.015800595,0
0.033541694,0.027737584,-0.05437118,0.015956808,0
0.028878247,0.031875152,-0.051935453,0.017566716,0
0.041569613,0.0207148,-0.05842745,0.013254103,0
0.03872828,0.023255771,-0.056887656,0.014234521,0
0.029586785,0.031243533,-0.052304663,0.017304584,0
0.029758092,0.031079352,-0.05241546,0.017242312,0
0.02989453,0.030941239,-0.05251601,0.017190266,0
0.029969916,0.030876499,-0.052552085,0.017165242,0
0.030871572,0.03008647,-0.053007245,0.016861659,0
0.03331298,0.027940912,-0.054250006,0.01603549,0
0.041077305,0.021163708,-0.058145627,0.013424158,0
0.033651624,0.027640989,-0.054427017,0.015919682,0
0.034917112,0.026551386,-0.05503365,0.015499075,0
0.034893814,0.026570924,-0.055023413,0.015506927,0
0.047685057,0.01535277,-0.061567035,0.011178069,0
0.04757674,0.015439543,-0.061526056,0.01121237,0
0.03405905,0.02729091,-0.05462073,0.015784936,0
0.034032162,0.02731386,-0.05460884,0.015793527,0
0.055031817,0.008952394,-0.06529822,0.008692033,0
0.03397094,0.027376259,-0.054562252,0.015817555,0
0.048214074,0.014917687,-0.061789304,0.011008237,0
0.04845702,0.014704254,-0.061915465,0.010925333,0
0.054991025,0.008972468,-0.06530516,0.008700199,0
0.054961495,0.008997288,-0.06529194,0.00870996,0
0.056825288,0.0073387744,-0.06630604,0.008065048,0
0.07057905,-0.0059717507,-0.07253229,0.0033020338,0
0.07063794,-0.006045447,-0.072557375,0.0032814727,0
0.04083324,0.021363854,-0.058045965,0.013502224,0
-0.0037233066,0.059343867,-0.046041634,0.030068109,0
-0.0098492475,0.061961714,-0.044444934,0.031789843,0
-0.009381519,0.061761864,-0.044563908,0.031659663,0
-0.00891055,0.06156032,-0.04468733,0.031526186,0
-0.00923923,0.061700903,-0.044602334,0.031617694,0
-0.009195292,0.0616821,-0.0446141,0.031605326,0
-0.00945887,0.061794776,-0.044545326,0.031679776,0
-0.0039753322,0.059450436,-0.045979593,0.030134913,0
-0.009669957,0.061885063,-0.04449106,0.03173948,0
-0.009627795,0.061866984,-0.044501718,0.031727534,0
0.0012872949,0.05684973,-0.047583576,0.028427029,0
-0.00905175,0.061620146,-0.044647865,0.031567898,0
-0.0038480265,0.05939568,-0.04601156,0.030100627,0
-0.010371967,0.062184203,-0.044310234,0.03193605,0
-0.0038507518,0.05939675,-0.046009067,0.030103054,0
-0.0096122725,0.061859637,-0.044504575,0.031724352,0
-0.009138603,0.061656926,-0.04462848,0.031589825,0
-0.00917243,0.061671026,-0.04462103,0.031598054,0
-0.0040578037,0.059484635,-0.045959476,0.030157058,0
-0.010018584,0.06203334,-0.044402283,0.031835508,0
-0.009978535,0.062016334,-0.044412307,0.031824376,0
-0.009886266,0.0619768,-0.04443557,0.031799067,0
-0.009891418,0.0619792,-0.0444346,0.031800356,0
0.003810026,0.055062596,-0.04868996,0.027264396,0
-0.011152554,0.06251926,-0.044102184,0.03216315,0
-0.0072514596,0.06084359,-0.045114428,0.031068023,0
-0.0072030234,0.06082242,-0.0451319,0.031050984,0
-0.007214261,0.060826898,-0.045129612,0.031053137,0
0.013979128,0.048482735,-0.05344452,0.021438839,0
-0.01367692,0.063603766,-0.043442737,0.03288303,0
-0.012065956,0.062911324,-0.043867562,0.032417648,0
-0.0114575,0.06264998,-0.044023395,0.0322486,0
0.007023643,0.05851329,-0.04989485,0.02363005,0
0.005972094,0.059263602,-0.049445394,0.024211006,0
0.0068361326,0.058643896,-0.049822822,0.023723405,0
0.0059789107,0.059258953,-0.049448315,0.024207463,0
0.0059976163,0.05924271,-0.049462557,0.024189575,0
0.0059856176,0.05924995,-0.049460318,0.024192698,0
0.0060342294,0.05921581,-0.04948032,0.024166944,0
0.0059508756,0.059280064,-0.04943069,0.024231046,0
0.006004621,0.05924254,-0.049452838,0.024202839,0
0.006682316,0.058750313,-0.04976527,0.023799615,0
0.006901973,0.058593716,-0.049857855,0.023678828,0
0.0057099313,0.059449587,-0.049334444,0.024357026,0
0.038829423,0.038960297,-0.05475171,0.004699583,0
0.0075457394,0.058141477,-0.050116267,0.023345282,0
0.011269006,0.055700645,-0.05215626,0.021059692,0
0.0075419564,0.05814371,-0.050116215,0.0233455,0
0.01418807,0.05387157,-0.054032557,0.019092176,0
0.011508776,0.055551913,-0.05230001,0.020906532,0
0.008177177,0.057700194,-0.050368495,0.023018518,0
0.008382966,0.057559587,-0.05044356,0.022921173,0
0.008648669,0.057372328,-0.05055248,0.022781068,0
0.01157684,0.055508636,-0.05235489,0.020849304,0
0.011573276,0.05551081,-0.05235409,0.020850647,0
0.014602901,0.053633936,-0.05408588,0.01884805,0
0.01840917,0.051468376,-0.05415488,0.016514607,0
0.0145603325,0.05365794,-0.054085307,0.018874492,0
0.008190019,0.057691626,-0.050372835,0.023012748,0
0.01146346,0.055580594,-0.05227077,0.020937711,0
0.0072932113,0.05832508,-0.050002396,0.023490263,0
0.00860352,0.05740441,-0.050533425,0.022805825,0
0.008589486,0.0574129,-0.050530914,0.022809489,0
0.008413818,0.05753532,-0.050461486,0.022898462,0
0.022159439,0.053654317,-0.055354565,0.029208139,0
0.027644172,0.051337894,-0.057058826,0.028023642,0
0.016982455,0.05575422,-0.053567026,0.03037339,0
0.016994277,0.055749334,-0.053570934,0.030370705,0
0.016965687,0.055761196,-0.053561628,0.030376969,0
0.0219728,0.053728748,-0.055288043,0.029251246,0
0.021401562,0.053963866,-0.05510044,0.029376823,0
0.021940928,0.053742755,-0.055279516,0.029257216,0
0.022255108,0.053616352,-0.055388402,0.029186036,0
0.02760882,0.051356617,-0.05705079,0.028030703,0
0.034045752,0.048305117,-0.05910891,0.026510328,0
0.02759114,0.05136481,-0.057045225,0.028034339,0
0.06379165,0.032969937,-0.06446761,0.016180959,0
0.04730843,0.041273024,-0.06342788,0.021860464,0
0.016639704,0.055897504,-0.053455032,0.030448828,0
0.01661128,0.055908997,-0.05344507,0.030455267,0
0.015691692,0.05628607,-0.053130586,0.03066137,0
0.021921283,0.053749777,-0.055270746,0.02926326,0
0.015616279,0.056317057,-0.05310427,0.030678758,0
0.02190043,0.053759348,-0.05526589,0.02926682,0
0.02220748,0.053635716,-0.055371962,0.02919662,0
0.027545348,0.051386546,-0.057030298,0.028045118,0
0.027553122,0.051383145,-0.057033125,0.02804362,0
0.035012472,0.04778792,-0.059434593,0.026166229,0
0.027050678,0.05162399,-0.056876898,0.028159082,0
0.02704523,0.051626805,-0.056875017,0.02816063,0
0.01616749,0.05609133,-0.05329339,0.030554846,0
0.039900824,0.04519364,-0.061047923,0.024456909,0
0.023959259,0.053064577,-0.055897344,0.02886484,0
0.043356374,0.043363135,-0.062215947,0.02322287,0
0.04214022,0.044006944,-0.061786205,0.023673385,0
0.042170502,0.04399058,-0.06179859,0.023660997,0
0.023919709,0.057623252,-0.05590098,0.03143882,0
0.018108048,0.059603486,-0.054167412,0.032240745,0
0.018619973,0.059416402,-0.05430168,0.032177176,0
0.018618127,0.05941792,-0.054303,0.03217687,0
0.01861726,0.059420045,-0.054305423,0.032175917,0
0.02894657,0.055918906,-0.057358574,0.030758051,0
0.013392446,0.061039496,-0.054082524,0.03304543,0
0.02609854,0.05686421,-0.05650717,0.031154094,0
0.02608196,0.056874502,-0.05650909,0.031153446,0
0.03160979,0.05506743,-0.058185432,0.030374002,0
0.0257414,0.056996465,-0.056418404,0.031196533,0
0.020317726,0.0588264,-0.054794647,0.03194882,0
0.020302534,0.058831267,-0.054789197,0.03195115,0
0.014419223,0.060768582,-0.05386836,0.032809407,0
0.015028207,0.06057899,-0.053749703,0.032713965,0
0.015225766,0.06052116,-0.053709406,0.032681495,0
0.01600887,0.060301486,-0.053543046,0.032546937,0
0.017934574,0.059632834,-0.054064233,0.032284915,0
0.020531239,0.05874326,-0.054842103,0.03192543,0
0.023187157,0.057841882,-0.05563724,0.031558055,0
0.014685643,0.060687408,-0.053815596,0.032765757,0
0.0144176595,0.06076846,-0.053868853,0.032810427,0
0.02062294,0.058704335,-0.05485911,0.03191744,0
0.01401116,0.060883712,-0.053950734,0.03289555,0
0.02337193,0.057776514,-0.055689346,0.0315338,0
0.020616703,0.058713958,-0.054868653,0.031913526,0
0.023324067,0.05779951,-0.055684663,0.031536367,0
0.02052925,0.05874836,-0.054849196,0.031923197,0
0.026105724,0.0568703,-0.056521818,0.031147815,0
0.026808765,0.056648776,-0.056752466,0.031042349,0
0.028946059,0.055936508,-0.057383776,0.030747725,0
0.014018473,0.060880866,-0.05395017,0.032894827,0
-0.029399639,0.069657475,-0.0586115,0.04240816,0
-0.02988501,0.06978259,-0.058660626,0.042471595,0
-0.02942679,0.06966562,-0.05861306,0.04241015,0
-0.029162677,0.06960474,-0.058583114,0.042366777,0
-0.02636754,0.06893932,-0.058277465,0.041928533,0
-0.0263669,0.06893972,-0.05827687,0.041927233,0
-0.020728089,0.06759248,-0.05766913,0.041070215,0
-0.020730833,0.06759318,-0.05766899,0.041070443,0
-0.029354403,0.06965031,-0.058606587,0.042396493,0
-0.028407313,0.06943881,-0.05848748,0.04222251,0
-0.028416337,0.06944091,-0.058488645,0.04222415,0
-0.019043274,0.0671965,-0.05747693,0.040806204,0
-0.026832944,0.069056965,-0.05832645,0.04199019,0
-0.020422127,0.0675115,-0.057638805,0.041033354,0
-0.03059395,0.069953814,-0.058736987,0.042577524,0
-0.023436178,0.068237856,-0.057961233,0.041480448,0
-0.023449333,0.06824424,-0.057961226,0.041478056,0
-0.02050173,0.06753898,-0.05764404,0.04103508,0
-0.017487815,0.06681532,-0.0573228,0.04059258,0
-0.014427249,0.06608201,-0.056998212,0.040148646,0
-0.02374458,0.06831714,-0.057992704,0.041517556,0
-0.030255817,0.06987257,-0.058700774,0.04252522,0
-0.023870002,0.06834656,-0.058005195,0.04153577,0
-0.023587577,0.06827169,-0.057978995,0.041506514,0
-0.030077558,0.06983104,-0.058682058,0.04249806,0
-0.029893702,0.069788225,-0.058661073,0.042468015,0
-0.0263907,0.06894495,-0.058281265,0.041931946,0
-0.023569284,0.06827368,-0.05797406,0.04149576,0
-0.023583926,0.068276934,-0.057975486,0.041497808,0
-0.0206902,0.06758417,-0.05766443,0.04106396,0
-0.020804977,0.0676134,-0.057676543,0.041077238,0
-0.030068021,0.06982834,-0.05868052,0.04249698,0
0.020147445,0.04927047,-0.06509663,0.01349976,0
0.029938385,0.042424224,-0.06618905,0.0067404057,0
0.022103889,0.04816233,-0.0650908,0.012291021,0
0.022452462,0.047959942,-0.06509877,0.012071823,0
0.022779308,0.047723945,-0.065144844,0.011834519,0
0.026465643,0.044990536,-0.06568864,0.009190989,0
0.026465995,0.044989813,-0.06568888,0.009189311,0
0.030241268,0.042192906,-0.066239186,0.0064936723,0
0.02441139,0.046532005,-0.06538721,0.010705655,0
0.02045189,0.049100917,-0.06509765,0.013313715,0
0.02062896,0.049001306,-0.06509701,0.013208007,0
0.020806627,0.04890238,-0.06509709,0.013103306,0
0.024480505,0.04648021,-0.06539764,0.010654196,0
0.028119491,0.043782048,-0.065930806,0.008048876,0
0.028049381,0.043834183,-0.06592156,0.008097418,0
0.03931727,0.03549774,-0.06753468,9.601841e-05,0
0.020205917,0.049237598,-0.06509725,0.013462667,0
0.02019866,0.049241997,-0.06509735,0.013467627,0
0.020202685,0.049239494,-0.06509756,0.01346427,0
0.027307205,0.044409826,-0.065827124,0.008663776,0
0.020295082,0.04918193,-0.065095514,0.013388484,0
0.019210692,0.049812436,-0.065112844,0.01408664,0
0.019244414,0.049792517,-0.06511304,0.014057085,0
0.01924383,0.049792554,-0.06511308,0.014054789,0
0.019299047,0.049760383,-0.065111905,0.01402205,0
0.01920907,0.049820393,-0.065120116,0.014098226,0
0.019225778,0.049812667,-0.06512201,0.014088,0
0.019660208,0.049544185,-0.06510037,0.013781932,0
0.020206908,0.04923076,-0.0650949,0.01344047,0
0.028082022,0.043811616,-0.06591938,0.008097488,0
0.019584812,0.049583282,-0.06509456,0.013838701,0
0.028098062,0.043798342,-0.06592293,0.008078552,0
0.016229384,0.044979904,-0.04356147,0.035428584,0
0.019007454,0.043287754,-0.042982943,0.035161324,0
0.018994503,0.04329444,-0.04298416,0.035161782,0
0.022089781,0.041735522,-0.0427364,0.035053317,0
