Dim1,Dim2,label
-0.18102367541915793,0.018295304635366834,1
0.39354931342680727,-0.02005929438093398,1
-0.10771797784626884,-0.05402051430049181,1
0.4546457638219998,-0.008431787615131454,1
-0.11642481774625059,0.05660068561135138,1
-0.13125892580735493,0.042128208022716176,1
0.29202165475609365,-0.04703755910530308,1
0.35313728546190476,0.0054058874997109235,1
0.28981192873134587,0.034313528492412024,1
0.3151435363834029,0.0016281886635570086,1
0.25535871227012136,0.42414019979813633,1
-0.14191222107331564,-0.0765399592574943,1
0.401897403334594,0.023039514908869897,1
-0.14268960593355307,0.05866823394837417,1
-0.12724249607224028,-0.006375689470682212,1
0.13595062205187333,0.2682151448988507,1
-0.18960985033234887,-0.08470369017567644,1
-0.14232654872649053,0.09057053363795431,1
0.3926143880036426,0.019261224486816022,1
0.34436321452855667,-0.003319334439241017,1
0.5501999054229733,0.1954889835702736,1
0.2850806931313337,0.039731790786889744,1
-0.10064076370116493,0.028956377676193128,1
-0.13805904241698205,-0.08277198969340901,1
-0.11539916798947057,0.04975083034258408,1
0.2851674055871171,-0.11458931645859918,1
0.3657689773885878,0.1460921648410392,1
-0.13535672111263616,0.04451240763491719,1
-0.15228309424669234,-0.00925641293787864,1
-0.1262373956181067,0.06896871370057443,1
-0.14492492948829802,-0.06553530609017229,1
-0.11783640737091541,0.02482640584660923,1
-0.09024366623888515,0.008738152366830801,1
0.14575309220887617,0.06643487826896323,1
-0.10726466589985596,0.07575532569558534,1
-0.04961438572280874,0.12467144271513594,1
0.4628598833559298,-0.049702279186610916,1
-0.20186390100282206,-0.06121060570725125,1
0.34960159893870957,-0.0007240561229484406,1
-0.14788041164734556,0.07574964923008795,1
-0.13877621083819677,-0.08756212911736498,1
-0.1981717388039598,-0.06317524602675893,1
-0.13676226232420893,0.08441664908809655,1
0.57285881406045,0.09614588426810236,1
-0.11969177365632945,0.02986204731264055,1
-0.13069105905410575,0.0704193993794849,1
0.05993463824413492,0.07518037703433468,1
0.22188642745969867,-0.02731043531456405,1
-0.11264857535946453,0.04181906278502802,1
-0.038281125654790214,0.05358748789070453,1
-0.07491488929815325,-0.045353465442474504,1
0.3589185532771463,0.002625110816672967,1
-0.1334995036726522,0.012143850750131479,1
-0.13532378816994955,0.05382152546055023,1
0.10456959319985686,0.00222032182082004,1
-0.11294438028853708,0.0610218162151322,1
-0.020308471590767742,0.051389989933758116,1
0.2915662831420803,0.022176478881986723,1
0.441219823290295,0.007588381653288294,1
0.4462455676160701,-0.020746615368288115,1
0.4596203025216802,-0.041162918411527305,1
-0.14543094493289935,-0.030674056132663205,1
0.3282219037394804,-0.10086288539764891,1
0.18535824260458464,0.028106064560953346,1
-0.0006915945486287979,-0.0034093642171993477,1
-0.12101658831726136,-0.1389586046480565,1
-0.13237720254127344,0.0007480190408871633,1
0.3432982372378266,0.012781870257797241,1
0.29379302917804817,0.15337014697106896,1
-0.14985640552670088,0.06255584496539882,1
-0.19801927745698428,-0.030490709328109745,1
-0.17293064612425935,-0.04482643001320852,1
-0.1725210435707241,-0.07113039865429928,1
0.40617395940133144,0.06957965524081575,1
-0.14329811924155203,-0.13890633342458647,1
0.2946729213070561,0.03348402966894421,1
-0.027115484714025685,0.09295387529021196,1
-0.13077954192347258,0.07650114008439045,1
-0.10432782146755593,0.11942835300426222,1
-0.12282402482860016,0.07207382678050253,1
0.37152605329320965,0.026841846869477715,1
0.4008096238268492,-0.01115906467434755,1
0.2753567185824062,-0.016094398804049084,1
-0.12432077050775571,0.08362614501934651,1
-0.16114567658336712,0.04086097511914382,1
0.44750106349918517,-0.005183004404046696,1
0.4338231900532826,-0.06234108352676326,1
0.34722758213683025,0.0018734231904548738,1
-0.17484907288263493,-0.04344174662075666,1
-0.12322422362875664,0.06383958889337642,1
-0.11329211154555187,0.04090581638602527,1
-0.11119775563658879,-0.014454672883309377,1
0.0790674701700626,-0.04860306379652473,1
0.3790583916485159,-0.057080876530495456,1
0.24556513787153889,0.14156627962180401,1
0.3453655225723677,0.05634276421753352,1
-0.04370780734851456,0.08766613834766478,1
-0.05320751896997932,0.08661900711815165,1
-0.17549629226337518,-0.09884977498337946,1
0.1861966555595897,0.0011754025824799875,1
0.4165442093273853,-0.028892959231166665,1
0.31484180477241563,0.021573822300656298,1
-0.035603890521129854,-0.056459431310042135,1
0.2519661754941516,0.013527640416407256,1
-0.1047401839189521,0.08817374910089236,1
0.3478651307874227,-0.008758807705993075,1
-0.10855439325126634,0.04256942104028775,1
-0.12160172830069382,0.052429684621907106,1
-0.15142827236463874,0.05900367434775312,1
0.3408962046922304,0.08950941306192065,1
-0.11746799694432682,0.1260547631209872,1
-0.20965872839790167,-0.09759525151199482,1
-0.05327295990620709,0.13761566428622704,1
0.04460326904570186,-0.027482021645620865,1
-0.14486585104534808,-0.0295380438405534,1
-0.144160393494715,-0.0723988139792618,1
0.23292746123623623,0.025567662981430157,1
-0.1035862099863349,0.07516997688554765,1
-0.046836504489885404,0.06328543386418266,1
-0.059408992883376255,0.08131102732268089,1
-0.024197956130645307,0.03498547361417591,1
-0.13774197046956413,0.048474286420929956,1
-0.14810833896372033,-0.011102221193759608,1
-0.1727366231573087,-0.03293422743584386,1
-0.1014615138998841,0.09039331659761199,1
-0.1228733842339736,0.06478750886714468,1
0.18999169945685512,0.18331310435340664,1
0.03973238818351743,0.04619311114720535,1
0.3437572503689098,-0.010245657582054469,1
0.3606535290463745,0.026972437694666902,1
-0.09453673491605771,0.05900086343114265,1
-0.13303609670002592,0.07779622855547383,1
-0.19101801162399878,-0.08782745940984309,1
0.31337946970144837,0.04372506475950844,1
-0.0742637110230637,0.09795509438820185,1
-0.07287552207909527,0.06394242312843681,1
0.41855140805313984,-0.027249104734144287,1
-0.18757997089820339,-0.08145878191189108,1
-0.09747908078356854,0.10884575227570048,1
0.40610509202795847,-0.03695296952910038,1
0.40757448289742826,-0.025555499846508553,1
-0.150877922012105,0.06447813861155023,1
-0.10173023376470608,0.05912341867943902,1
-0.09775732049263998,0.11201208920587459,1
0.056439788100766865,-0.03960984291138409,1
0.3989996506007324,-0.009469378447035477,1
0.4020244164091818,-0.02494501283794352,1
0.3651557828308608,0.003208769529208274,1
0.4344170098932416,-0.021679772565864102,1
0.25430747519901853,0.009111600516701908,1
-0.1301362905710563,0.07605741762489679,1
-0.19706502212784094,-0.026938000806928177,1
0.4515354772596555,-0.025703075231229895,1
0.35002499421284244,0.00696714594288667,1
-0.10029178403223313,0.07464820745269915,1
0.37498240431790436,0.0008981561980176174,1
0.3994493421292177,-0.004405383424924584,1
-0.12267895417196359,0.06737078965364156,1
-0.15284985464027134,-0.060482417725497215,1
0.5204725848065588,-0.14499484611484034,1
-0.1317773678391879,0.07822892636780324,1
0.41310587390631864,-0.030233141320586025,1
-0.045727776788362096,0.06673570149350973,1
-0.14280630332490463,0.10190814959933245,1
-0.0677035184541088,0.2430059581299978,1
0.26084281924747454,0.09078147644815542,1
0.24171019499284008,0.3437440331680394,1
0.24817458260710787,0.05770595365811405,1
-0.05224214347248127,0.029042887454796457,1
0.3303494884742781,0.011630813320064914,1
0.5089609678370115,-0.023636656603806257,1
-0.12707159673399326,0.08289784219963336,1
0.052957308486096207,0.20310226225441513,1
-0.15526889716090397,0.008128752413099065,1
-0.06061286131395051,-0.04506784310773991,1
0.35745094478178985,0.016451031286803062,1
-0.056912740373271986,0.07668763316883831,1
-0.08632723184668256,0.12396399014261845,1
-0.11489225361087722,0.05509754897741736,1
0.4295099701222732,-0.05312191677596619,1
-0.201674613108877,-0.06086974806649411,1
0.41759450749680127,-0.002383482394666832,1
0.2865708484986761,0.01958315589852049,1
-0.09963749968659104,0.03998242799317856,1
-0.16680638551582178,0.036396594330634684,1
-0.17275814873985226,-0.04509766778838027,1
0.4355527517684423,-0.0614887600140281,1
-0.11622164705807686,0.11969498082702287,1
-0.06419703685942964,0.08267582420262759,1
-0.10475463937052945,0.044158898733971774,1
-0.11504988634994051,0.0657741171901638,1
-0.1141065652071502,0.08401144201795667,1
0.24487562422039016,0.03442263403812832,1
-0.11503983054806072,0.05103304764378284,1
0.16515110356030321,0.05403257984033786,1
-0.13043088129775582,0.07652327074188184,1
-0.11410779346450524,0.11198756302252412,1
-0.19785872355293047,-0.0695023960339011,1
-0.10063371249791989,-0.032556087394730496,1
-0.04952733238557173,0.09712824460085345,1
0.41523681645039373,-0.02599334373332404,1
-0.19824145581598956,-0.045121008800899365,1
-0.10330995807559176,0.07612435242006343,1
0.42164105676872793,0.05746739068473571,1
0.16442692721379312,0.02294946175125256,1
0.04881482901497457,0.21583044686423927,1
-0.1656145423386562,-0.04320066655160587,1
-0.14780278331550492,0.06381874790035019,1
-0.13861697765648498,0.07749539096929746,1
0.4950725324281572,-0.08497332500714253,1
-0.02744657660693546,0.05568586740510957,1
-0.10390105333615972,0.07887035183195677,1
-0.12397326696104467,0.06707036113424064,1
-0.20299941941201252,-0.09294212306658939,1
0.43538729565732737,-0.11382420012234067,1
-0.1276834287897557,0.0026125598628794866,1
0.5002446802040414,-0.08276435392388816,1
0.44517942973670604,-0.024124960982828736,1
-0.1395886780596808,0.04262924985682302,1
0.49574915380206613,-0.08183402546211274,1
0.2388120738934973,0.10344652729470159,1
0.28356918758838195,0.08579409057160882,1
0.18115488837804622,0.009096394440495842,1
-0.13996524170581245,-0.06663585268536859,1
-0.13595405722935835,-0.02254481382919014,1
-0.19670933124592907,-0.026197829682916444,1
0.27484902738811284,-0.07664853132974664,1
-0.11609607480016952,0.060776684358094815,1
-0.11777941171605565,0.05114001414307816,1
-0.16100762449117254,-0.041961509739828526,1
-0.12419934537093592,-0.039212463431743276,1
-0.19034003526551793,0.015459775940281164,1
0.34427287080662167,-0.043936034902543955,1
-0.16802486842910028,-0.034047231417812754,1
0.2702242651636823,0.047693055985332196,1
-0.1250621435959562,0.012033318736436807,1
-0.16069760342605033,0.0466062389989151,1
-0.0649415367857384,0.030419010920206612,1
-0.10690661812099646,-0.04104079907387603,1
-0.1133206774806153,0.11710682724125927,1
0.16881248083696243,0.1339974097653576,1
-0.05205399499542492,0.06176417384513054,1
0.23767445471772658,-0.0035410883891339724,1
0.3562648386405266,0.019503597010129402,1
0.07044138055567803,0.17222654787863512,1
0.15768179372979382,0.05816260090730172,1
0.2416589831731826,-0.04994693404647891,1
0.4236468446766306,0.010685181677912116,1
-0.11039335834646882,0.14949291643922633,1
0.4503927859478527,-0.01689846436684291,1
0.1998545473104057,0.10663514194829406,1
-0.09449944645017998,0.1721029475830706,1
-0.06836007603373635,0.07112546037752611,1
-0.2059806539011571,-0.020252172085987362,1
0.33621281643161766,-0.004050222003679368,1
-0.12043431710623372,0.046142687386377994,1
0.4685565705146104,-0.06774578772854162,1
0.26387193476294774,0.04382316603467844,1
0.29331301369079127,0.021155235577917222,1
-0.2023431985395311,-0.06811256737172285,1
0.4167745155901632,0.053370236689983884,1
-0.14076736620924807,-0.040335979412085415,1
0.0014732545903942843,0.16389442809220395,1
-0.13548694898717353,-0.08561959095552807,1
-0.13200386889057839,0.07704979228905226,1
-0.13952726406102003,0.08206869369753769,1
-0.11863577802930093,0.06940707240940196,1
-0.02712048570673051,0.06211074482550937,1
0.3636616156198035,-0.03466129217321304,1
-0.12673732543080157,0.018336355351780614,1
0.393146810413806,0.01596098576432169,1
-0.14028709961718774,0.05921500800350602,1
0.39186730388261576,0.09949727467424038,1
-0.1315839796785051,0.017416980064562465,1
-0.12373535867711126,0.09205553370269176,1
-0.14734847029665624,0.06210637754202539,1
-0.11389488919668901,0.10733192808200727,1
0.11762367795475925,-0.05052193074507601,1
-0.1759443373180094,-0.06585240282711136,1
0.29579357277790985,0.020725577824361227,1
-0.10810610895011852,0.07869836011515319,1
-0.16739218582929827,-0.0505003869728745,1
0.21020244070156077,0.0385405439320228,1
-0.1286173941654911,0.048116522978348376,1
0.4455883889649875,-0.020563630618722836,1
0.32291248252780563,0.009062625818013132,1
0.017864798513846855,-0.11683678651047606,1
-0.12100398763236013,-0.009696826192465015,1
-0.18917333346142928,-0.05588132629351622,1
-0.10657075804930448,0.047712659000691326,1
-0.08667285482666828,-0.05420315260967668,1
0.028335591517441375,0.2644902617775696,1
0.4681050209953076,0.03606512867594741,1
0.37378492223172705,-0.06786989706279008,1
-0.09528212047920058,0.0020257337411210695,1
0.46397712585257633,-0.03151207475206658,1
0.2737026937002694,0.04685614989915601,1
0.4838233499806318,0.03776316284106854,1
0.4609572702085948,-0.07567781061899201,1
-0.060216765949919045,0.050322984361386935,1
0.41956610847600884,-0.09087151580607897,1
-0.10210722350661736,0.024717373602580014,1
-0.19514255791378798,-0.038555547808659746,1
0.24022947868017538,-0.03640358851366589,1
-0.020563808826370742,-0.009789504527088535,1
0.31829564599370136,-0.009302806834946992,1
-0.04445822676328727,0.03940245820982766,1
-0.118271669298438,0.052380830427796995,1
0.4689946816360441,-0.05767828940618347,1
0.009030452638307982,0.08599433493175233,1
0.4383781876151465,0.0015717870308919397,1
0.37869089611381007,-0.004839664001387339,1
-0.1997358563700152,-0.0316177219251285,1
-0.11647836706550296,0.05535185389579614,1
-0.09552615492320167,0.04952782786454155,1
-0.09741975396027944,0.09274234804854087,1
0.4351134398751314,-0.05146609100849686,1
0.3366327754711968,-0.03264121601336377,1
0.33395757774680895,0.0067376908333841995,1
-0.173138614486068,-0.06629898315339806,1
-0.13050496740009687,0.07513623440413048,1
0.4957436943251244,0.024460402021320903,1
-0.12716774850361093,0.04155102940323819,1
-0.12394438552382134,0.027315652646901525,1
-0.10603065510761149,0.049107697562120314,1
-0.18461403123202075,-0.11313310861916426,1
0.4534346940456475,-0.013280477770339394,1
0.015209225635327442,0.10516841981894536,1
0.3849242643579702,-0.006887850965333125,1
-0.12960729948891034,0.07709542440630192,1
-0.04659950368893012,0.2400769492612964,1
0.24682124674963413,0.0747070361778909,1
0.0659582812069676,0.02518042684645422,1
0.3758158423424822,0.04008227058821969,1
0.2736292237171248,-0.06852616179224273,1
-0.1452288356695425,-0.045644393930882016,1
0.21240625391596815,-0.002347324346530535,1
-0.10907301506255467,0.04027093684549518,1
-0.1873605119192596,-0.07316614527702253,1
0.19214350971649266,0.10953757962130228,1
-0.16058345091780013,-0.07887352222018729,1
0.15426623035913561,0.1309512262217431,1
-0.12241729459517245,0.062353509669411146,1
0.28523426094906323,-0.06463675186922713,1
-0.1316417203383793,0.057051313903575526,1
-0.19792328118376717,-0.03818373161257247,1
0.19035186864882828,0.059163732134460315,1
-0.12902683219646843,0.07516610183492109,1
0.1133992231820201,0.06636476163822289,1
0.09393147209199183,0.057475317393530775,1
-0.16598092994358474,-0.0025838619260576436,1
0.21757856740073048,0.14283608536016912,1
0.10799131660136127,0.032163719832635246,1
-0.14690419088742587,0.02376099631189588,1
0.1799850829256885,0.04728336589995342,1
0.3088794955911671,0.03727961991316937,1
0.4085229810955716,0.00391224268799642,1
0.4110531757906501,-0.02235056583553523,1
0.1948500749943781,-0.01107997391000295,1
0.35951009222562735,0.0426809379535567,1
0.28015726731205115,-0.009579276195843185,1
-0.11349992551582751,-0.02625975506809908,1
0.28922443870535197,-0.08523784000874794,1
-0.17120887571505347,-0.012208083754284331,1
-0.1281731576439933,0.07529953520246617,1
0.05775548348026968,-0.0415763248000411,1
-0.20117367670245423,-0.10028196438467238,1
-0.19144650612028694,-0.0292596359153183,1
0.3481730826675729,0.002614169277097521,1
-0.2575330191143822,-0.18537391487928392,1
-0.18738295297006233,-0.01405602675013877,1
-0.13535600627104122,0.032796118547476404,1
0.4812608931551988,-0.07878982597399943,1
-0.12035260666571775,0.03680610792154267,1
0.24795940789998522,0.14957975919875866,1
0.33402528074304827,0.0009820777592742325,1
-0.08280140874780735,-0.08607518870673718,1
0.42309938317155216,-0.05088105586891415,1
0.2318488682014566,0.04573371973742477,1
-0.13140656327736172,0.011026671334290488,1
-0.19357542508699627,0.03621607485953443,1
0.349960596324134,-0.00947374873394877,1
